 #_--rr[kpc]--zfe_sub/sol----zfe/sol-----t=2 Gyr------t=3 Gyr-----t=5 Gyr-----t=8 Gyr-----t=10 Gyr------
  1.2753E+02  1.0479E-01  5.1979E-01  1.1534E-01  1.1904E-01  1.2352E-01  1.2531E-01  1.2457E-01
  1.2813E+02  1.0367E-01  5.1867E-01  1.1417E-01  1.1789E-01  1.2245E-01  1.2439E-01  1.2375E-01
  1.2873E+02  1.0256E-01  5.1756E-01  1.1301E-01  1.1675E-01  1.2139E-01  1.2348E-01  1.2293E-01
  1.2933E+02  1.0147E-01  5.1647E-01  1.1186E-01  1.1562E-01  1.2034E-01  1.2257E-01  1.2211E-01
  1.2993E+02  1.0039E-01  5.1539E-01  1.1073E-01  1.1450E-01  1.1929E-01  1.2166E-01  1.2129E-01
  1.3053E+02  9.9323E-02  5.1432E-01  1.0960E-01  1.1339E-01  1.1826E-01  1.2076E-01  1.2048E-01
  1.3113E+02  9.8273E-02  5.1327E-01  1.0849E-01  1.1229E-01  1.1723E-01  1.1986E-01  1.1967E-01
  1.3173E+02  9.7236E-02  5.1224E-01  1.0739E-01  1.1120E-01  1.1620E-01  1.1897E-01  1.1886E-01
  1.3233E+02  9.6213E-02  5.1121E-01  1.0630E-01  1.1013E-01  1.1519E-01  1.1808E-01  1.1805E-01
  1.3293E+02  9.5203E-02  5.1020E-01  1.0523E-01  1.0906E-01  1.1418E-01  1.1720E-01  1.1725E-01
  1.3353E+02  9.4207E-02  5.0921E-01  1.0417E-01  1.0800E-01  1.1318E-01  1.1632E-01  1.1645E-01
  1.3413E+02  9.3223E-02  5.0822E-01  1.0311E-01  1.0696E-01  1.1219E-01  1.1545E-01  1.1566E-01
  1.3473E+02  9.2253E-02  5.0725E-01  1.0207E-01  1.0592E-01  1.1120E-01  1.1458E-01  1.1487E-01
  1.3533E+02  9.1295E-02  5.0630E-01  1.0104E-01  1.0489E-01  1.1023E-01  1.1371E-01  1.1408E-01
  1.3593E+02  9.0350E-02  5.0535E-01  1.0002E-01  1.0388E-01  1.0926E-01  1.1285E-01  1.1330E-01
  1.3653E+02  8.9417E-02  5.0442E-01  9.9017E-02  1.0287E-01  1.0829E-01  1.1199E-01  1.1251E-01
  1.3713E+02  8.8496E-02  5.0350E-01  9.8021E-02  1.0187E-01  1.0734E-01  1.1114E-01  1.1174E-01
  1.3773E+02  8.7588E-02  5.0259E-01  9.7037E-02  1.0088E-01  1.0639E-01  1.1030E-01  1.1096E-01
  1.3833E+02  8.6691E-02  5.0169E-01  9.6063E-02  9.9907E-02  1.0545E-01  1.0945E-01  1.1019E-01
  1.3893E+02  8.5806E-02  5.0081E-01  9.5100E-02  9.8940E-02  1.0451E-01  1.0862E-01  1.0942E-01
  1.3953E+02  8.4932E-02  4.9993E-01  9.4148E-02  9.7982E-02  1.0359E-01  1.0778E-01  1.0866E-01
  1.4013E+02  8.4070E-02  4.9907E-01  9.3207E-02  9.7034E-02  1.0267E-01  1.0696E-01  1.0790E-01
  1.4073E+02  8.3219E-02  4.9822E-01  9.2276E-02  9.6095E-02  1.0176E-01  1.0613E-01  1.0714E-01
  1.4133E+02  8.2379E-02  4.9738E-01  9.1356E-02  9.5166E-02  1.0086E-01  1.0532E-01  1.0639E-01
  1.4193E+02  8.1550E-02  4.9655E-01  9.0447E-02  9.4247E-02  9.9959E-02  1.0450E-01  1.0563E-01
  1.4253E+02  8.0732E-02  4.9573E-01  8.9547E-02  9.3336E-02  9.9070E-02  1.0369E-01  1.0489E-01
  1.4313E+02  7.9925E-02  4.9492E-01  8.8658E-02  9.2436E-02  9.8189E-02  1.0289E-01  1.0414E-01
  1.4373E+02  7.9127E-02  4.9413E-01  8.7780E-02  9.1544E-02  9.7314E-02  1.0209E-01  1.0341E-01
  1.4433E+02  7.8341E-02  4.9334E-01  8.6911E-02  9.0662E-02  9.6447E-02  1.0130E-01  1.0267E-01
  1.4493E+02  7.7564E-02  4.9256E-01  8.6052E-02  8.9789E-02  9.5587E-02  1.0051E-01  1.0194E-01
  1.4553E+02  7.6797E-02  4.9180E-01  8.5203E-02  8.8925E-02  9.4735E-02  9.9721E-02  1.0121E-01
  1.4613E+02  7.6041E-02  4.9104E-01  8.4364E-02  8.8070E-02  9.3889E-02  9.8941E-02  1.0048E-01
  1.4673E+02  7.5293E-02  4.9029E-01  8.3534E-02  8.7224E-02  9.3051E-02  9.8166E-02  9.9762E-02
  1.4733E+02  7.4556E-02  4.8956E-01  8.2714E-02  8.6387E-02  9.2220E-02  9.7396E-02  9.9044E-02
  1.4793E+02  7.3828E-02  4.8883E-01  8.1904E-02  8.5559E-02  9.1396E-02  9.6631E-02  9.8330E-02
  1.4853E+02  7.3109E-02  4.8811E-01  8.1103E-02  8.4739E-02  9.0579E-02  9.5871E-02  9.7620E-02
  1.4913E+02  7.2400E-02  4.8740E-01  8.0311E-02  8.3928E-02  8.9770E-02  9.5116E-02  9.6914E-02
  1.4973E+02  7.1700E-02  4.8670E-01  7.9529E-02  8.3126E-02  8.8967E-02  9.4365E-02  9.6211E-02
  1.5033E+02  7.1008E-02  4.8601E-01  7.8756E-02  8.2333E-02  8.8172E-02  9.3619E-02  9.5513E-02
  1.5093E+02  7.0326E-02  4.8533E-01  7.7991E-02  8.1548E-02  8.7383E-02  9.2879E-02  9.4818E-02
  1.5153E+02  6.9652E-02  4.8465E-01  7.7236E-02  8.0771E-02  8.6602E-02  9.2143E-02  9.4127E-02
  1.5213E+02  6.8986E-02  4.8399E-01  7.6489E-02  8.0003E-02  8.5827E-02  9.1412E-02  9.3439E-02
  1.5273E+02  6.8330E-02  4.8333E-01  7.5752E-02  7.9243E-02  8.5059E-02  9.0686E-02  9.2756E-02
  1.5333E+02  6.7681E-02  4.8268E-01  7.5023E-02  7.8492E-02  8.4299E-02  8.9965E-02  9.2076E-02
  1.5393E+02  6.7041E-02  4.8204E-01  7.4302E-02  7.7748E-02  8.3545E-02  8.9249E-02  9.1400E-02
  1.5453E+02  6.6408E-02  4.8141E-01  7.3590E-02  7.7013E-02  8.2798E-02  8.8537E-02  9.0728E-02
  1.5513E+02  6.5784E-02  4.8078E-01  7.2886E-02  7.6285E-02  8.2058E-02  8.7831E-02  9.0060E-02
  1.5573E+02  6.5168E-02  4.8017E-01  7.2191E-02  7.5566E-02  8.1324E-02  8.7130E-02  8.9396E-02
  1.5633E+02  6.4559E-02  4.7956E-01  7.1503E-02  7.4854E-02  8.0598E-02  8.6433E-02  8.8735E-02
  1.5693E+02  6.3958E-02  4.7896E-01  7.0824E-02  7.4151E-02  7.9878E-02  8.5741E-02  8.8079E-02
  1.5753E+02  6.3364E-02  4.7836E-01  7.0153E-02  7.3455E-02  7.9164E-02  8.5054E-02  8.7426E-02
  1.5813E+02  6.2778E-02  4.7778E-01  6.9490E-02  7.2766E-02  7.8458E-02  8.4372E-02  8.6777E-02
  1.5873E+02  6.2200E-02  4.7720E-01  6.8834E-02  7.2086E-02  7.7757E-02  8.3695E-02  8.6132E-02
  1.5933E+02  6.1628E-02  4.7663E-01  6.8187E-02  7.1413E-02  7.7064E-02  8.3023E-02  8.5491E-02
  1.5993E+02  6.1064E-02  4.7606E-01  6.7547E-02  7.0747E-02  7.6377E-02  8.2356E-02  8.4854E-02
  1.6053E+02  6.0506E-02  4.7551E-01  6.6914E-02  7.0088E-02  7.5696E-02  8.1693E-02  8.4221E-02
  1.6113E+02  5.9956E-02  4.7496E-01  6.6289E-02  6.9437E-02  7.5022E-02  8.1036E-02  8.3592E-02
  1.6173E+02  5.9412E-02  4.7441E-01  6.5672E-02  6.8794E-02  7.4355E-02  8.0383E-02  8.2966E-02
  1.6233E+02  5.8875E-02  4.7387E-01  6.5061E-02  6.8157E-02  7.3693E-02  7.9735E-02  8.2345E-02
  1.6293E+02  5.8345E-02  4.7334E-01  6.4458E-02  6.7527E-02  7.3038E-02  7.9092E-02  8.1727E-02
  1.6353E+02  5.7821E-02  4.7282E-01  6.3862E-02  6.6905E-02  7.2390E-02  7.8453E-02  8.1114E-02
  1.6413E+02  5.7303E-02  4.7230E-01  6.3274E-02  6.6289E-02  7.1747E-02  7.7820E-02  8.0504E-02
  1.6473E+02  5.6792E-02  4.7179E-01  6.2692E-02  6.5681E-02  7.1111E-02  7.7191E-02  7.9898E-02
  1.6533E+02  5.6288E-02  4.7129E-01  6.2117E-02  6.5079E-02  7.0481E-02  7.6567E-02  7.9296E-02
  1.6593E+02  5.5789E-02  4.7079E-01  6.1548E-02  6.4484E-02  6.9857E-02  7.5948E-02  7.8698E-02
  1.6653E+02  5.5297E-02  4.7030E-01  6.0987E-02  6.3896E-02  6.9239E-02  7.5333E-02  7.8104E-02
  1.6713E+02  5.4810E-02  4.6981E-01  6.0432E-02  6.3314E-02  6.8627E-02  7.4723E-02  7.7514E-02
  1.6773E+02  5.4330E-02  4.6933E-01  5.9884E-02  6.2739E-02  6.8021E-02  7.4118E-02  7.6927E-02
  1.6833E+02  5.3855E-02  4.6885E-01  5.9342E-02  6.2170E-02  6.7422E-02  7.3518E-02  7.6345E-02
  1.6893E+02  5.3386E-02  4.6839E-01  5.8807E-02  6.1608E-02  6.6828E-02  7.2922E-02  7.5766E-02
  1.6953E+02  5.2922E-02  4.6792E-01  5.8278E-02  6.1052E-02  6.6239E-02  7.2331E-02  7.5192E-02
  1.7013E+02  5.2465E-02  4.6746E-01  5.7755E-02  6.0502E-02  6.5657E-02  7.1745E-02  7.4621E-02
  1.7073E+02  5.2012E-02  4.6701E-01  5.7238E-02  5.9959E-02  6.5081E-02  7.1163E-02  7.4054E-02
  1.7133E+02  5.1566E-02  4.6657E-01  5.6728E-02  5.9421E-02  6.4510E-02  7.0586E-02  7.3491E-02
  1.7193E+02  5.1124E-02  4.6612E-01  5.6223E-02  5.8890E-02  6.3945E-02  7.0013E-02  7.2932E-02
  1.7253E+02  5.0688E-02  4.6569E-01  5.5724E-02  5.8365E-02  6.3386E-02  6.9445E-02  7.2376E-02
  1.7313E+02  5.0257E-02  4.6526E-01  5.5232E-02  5.7846E-02  6.2832E-02  6.8882E-02  7.1825E-02
  1.7373E+02  4.9831E-02  4.6483E-01  5.4745E-02  5.7333E-02  6.2284E-02  6.8323E-02  7.1277E-02
  1.7433E+02  4.9411E-02  4.6441E-01  5.4264E-02  5.6825E-02  6.1741E-02  6.7769E-02  7.0733E-02
  1.7493E+02  4.8995E-02  4.6399E-01  5.3788E-02  5.6323E-02  6.1204E-02  6.7219E-02  7.0193E-02
  1.7554E+02  4.8584E-02  4.6358E-01  5.3318E-02  5.5827E-02  6.0672E-02  6.6674E-02  6.9657E-02
  1.7614E+02  4.8178E-02  4.6318E-01  5.2854E-02  5.5337E-02  6.0146E-02  6.6133E-02  6.9125E-02
  1.7674E+02  4.7777E-02  4.6278E-01  5.2395E-02  5.4852E-02  5.9625E-02  6.5597E-02  6.8596E-02
  1.7734E+02  4.7381E-02  4.6238E-01  5.1941E-02  5.4372E-02  5.9109E-02  6.5065E-02  6.8071E-02
  1.7794E+02  4.6989E-02  4.6199E-01  5.1493E-02  5.3898E-02  5.8598E-02  6.4537E-02  6.7550E-02
  1.7854E+02  4.6602E-02  4.6160E-01  5.1050E-02  5.3430E-02  5.8093E-02  6.4014E-02  6.7033E-02
  1.7914E+02  4.6219E-02  4.6122E-01  5.0612E-02  5.2967E-02  5.7593E-02  6.3496E-02  6.6520E-02
  1.7974E+02  4.5841E-02  4.6084E-01  5.0179E-02  5.2509E-02  5.7098E-02  6.2981E-02  6.6010E-02
  1.8034E+02  4.5467E-02  4.6047E-01  4.9752E-02  5.2056E-02  5.6608E-02  6.2471E-02  6.5504E-02
  1.8094E+02  4.5098E-02  4.6010E-01  4.9329E-02  5.1608E-02  5.6123E-02  6.1966E-02  6.5002E-02
  1.8154E+02  4.4733E-02  4.5973E-01  4.8911E-02  5.1166E-02  5.5644E-02  6.1464E-02  6.4503E-02
  1.8214E+02  4.4372E-02  4.5937E-01  4.8498E-02  5.0728E-02  5.5169E-02  6.0967E-02  6.4009E-02
  1.8274E+02  4.4015E-02  4.5902E-01  4.8090E-02  5.0296E-02  5.4699E-02  6.0474E-02  6.3518E-02
  1.8334E+02  4.3663E-02  4.5866E-01  4.7687E-02  4.9868E-02  5.4234E-02  5.9986E-02  6.3030E-02
  1.8394E+02  4.3314E-02  4.5831E-01  4.7288E-02  4.9445E-02  5.3773E-02  5.9501E-02  6.2546E-02
  1.8454E+02  4.2969E-02  4.5797E-01  4.6894E-02  4.9027E-02  5.3318E-02  5.9021E-02  6.2066E-02
  1.8514E+02  4.2629E-02  4.5763E-01  4.6504E-02  4.8614E-02  5.2867E-02  5.8545E-02  6.1590E-02
  1.8574E+02  4.2292E-02  4.5729E-01  4.6119E-02  4.8205E-02  5.2421E-02  5.8073E-02  6.1117E-02
  1.8634E+02  4.1959E-02  4.5696E-01  4.5739E-02  4.7801E-02  5.1980E-02  5.7605E-02  6.0648E-02
  1.8694E+02  4.1630E-02  4.5663E-01  4.5363E-02  4.7402E-02  5.1543E-02  5.7141E-02  6.0182E-02
  1.8754E+02  4.1305E-02  4.5631E-01  4.4991E-02  4.7007E-02  5.1111E-02  5.6682E-02  5.9720E-02
  1.8814E+02  4.0984E-02  4.5598E-01  4.4623E-02  4.6617E-02  5.0683E-02  5.6226E-02  5.9262E-02
  1.8874E+02  4.0666E-02  4.5567E-01  4.4260E-02  4.6231E-02  5.0259E-02  5.5774E-02  5.8807E-02
  1.8934E+02  4.0351E-02  4.5535E-01  4.3900E-02  4.5849E-02  4.9841E-02  5.5327E-02  5.8356E-02
  1.8994E+02  4.0040E-02  4.5504E-01  4.3545E-02  4.5472E-02  4.9426E-02  5.4883E-02  5.7908E-02
  1.9054E+02  3.9733E-02  4.5473E-01  4.3194E-02  4.5099E-02  4.9016E-02  5.4443E-02  5.7464E-02
  1.9114E+02  3.9429E-02  4.5443E-01  4.2847E-02  4.4730E-02  4.8610E-02  5.4007E-02  5.7023E-02
  1.9174E+02  3.9129E-02  4.5413E-01  4.2504E-02  4.4365E-02  4.8209E-02  5.3575E-02  5.6586E-02
  1.9234E+02  3.8832E-02  4.5383E-01  4.2165E-02  4.4004E-02  4.7812E-02  5.3147E-02  5.6152E-02
  1.9294E+02  3.8538E-02  4.5354E-01  4.1830E-02  4.3648E-02  4.7418E-02  5.2723E-02  5.5722E-02
  1.9354E+02  3.8248E-02  4.5325E-01  4.1498E-02  4.3295E-02  4.7030E-02  5.2303E-02  5.5295E-02
  1.9414E+02  3.7960E-02  4.5296E-01  4.1170E-02  4.2947E-02  4.6645E-02  5.1886E-02  5.4871E-02
  1.9474E+02  3.7676E-02  4.5268E-01  4.0846E-02  4.2602E-02  4.6264E-02  5.1473E-02  5.4451E-02
  1.9534E+02  3.7395E-02  4.5240E-01  4.0526E-02  4.2261E-02  4.5887E-02  5.1064E-02  5.4034E-02
  1.9594E+02  3.7117E-02  4.5212E-01  4.0209E-02  4.1924E-02  4.5514E-02  5.0659E-02  5.3621E-02
  1.9654E+02  3.6843E-02  4.5184E-01  3.9896E-02  4.1591E-02  4.5145E-02  5.0257E-02  5.3211E-02
  1.9714E+02  3.6571E-02  4.5157E-01  3.9586E-02  4.1261E-02  4.4780E-02  4.9859E-02  5.2805E-02
  1.9774E+02  3.6302E-02  4.5130E-01  3.9280E-02  4.0936E-02  4.4419E-02  4.9465E-02  5.2401E-02
  1.9834E+02  3.6036E-02  4.5104E-01  3.8977E-02  4.0613E-02  4.4062E-02  4.9074E-02  5.2001E-02
  1.9894E+02  3.5773E-02  4.5077E-01  3.8678E-02  4.0295E-02  4.3709E-02  4.8687E-02  5.1605E-02
  1.9954E+02  3.5513E-02  4.5051E-01  3.8382E-02  3.9980E-02  4.3359E-02  4.8303E-02  5.1211E-02
  2.0014E+02  3.5256E-02  4.5026E-01  3.8089E-02  3.9668E-02  4.3013E-02  4.7923E-02  5.0821E-02
  2.0074E+02  3.5002E-02  4.5000E-01  3.7800E-02  3.9360E-02  4.2670E-02  4.7547E-02  5.0434E-02
  2.0134E+02  3.4750E-02  4.4975E-01  3.7513E-02  3.9055E-02  4.2332E-02  4.7174E-02  5.0051E-02
  2.0194E+02  3.4501E-02  4.4950E-01  3.7230E-02  3.8754E-02  4.1997E-02  4.6804E-02  4.9670E-02
  2.0254E+02  3.4255E-02  4.4925E-01  3.6950E-02  3.8456E-02  4.1665E-02  4.6438E-02  4.9293E-02
  2.0314E+02  3.4011E-02  4.4901E-01  3.6673E-02  3.8161E-02  4.1337E-02  4.6075E-02  4.8919E-02
  2.0374E+02  3.3770E-02  4.4877E-01  3.6400E-02  3.7870E-02  4.1012E-02  4.5716E-02  4.8548E-02
  2.0434E+02  3.3532E-02  4.4853E-01  3.6129E-02  3.7582E-02  4.0691E-02  4.5360E-02  4.8180E-02
  2.0494E+02  3.3296E-02  4.4830E-01  3.5861E-02  3.7297E-02  4.0373E-02  4.5007E-02  4.7815E-02
  2.0554E+02  3.3062E-02  4.4806E-01  3.5596E-02  3.7015E-02  4.0059E-02  4.4658E-02  4.7453E-02
  2.0614E+02  3.2831E-02  4.4783E-01  3.5334E-02  3.6736E-02  3.9748E-02  4.4312E-02  4.7095E-02
  2.0674E+02  3.2603E-02  4.4760E-01  3.5075E-02  3.6460E-02  3.9440E-02  4.3969E-02  4.6739E-02
  2.0734E+02  3.2377E-02  4.4738E-01  3.4819E-02  3.6187E-02  3.9136E-02  4.3629E-02  4.6387E-02
  2.0794E+02  3.2153E-02  4.4715E-01  3.4565E-02  3.5918E-02  3.8834E-02  4.3293E-02  4.6037E-02
  2.0854E+02  3.1932E-02  4.4693E-01  3.4314E-02  3.5651E-02  3.8536E-02  4.2960E-02  4.5691E-02
  2.0914E+02  3.1713E-02  4.4671E-01  3.4066E-02  3.5387E-02  3.8242E-02  4.2630E-02  4.5347E-02
  2.0974E+02  3.1497E-02  4.4650E-01  3.3821E-02  3.5126E-02  3.7950E-02  4.2303E-02  4.5007E-02
  2.1034E+02  3.1282E-02  4.4628E-01  3.3578E-02  3.4868E-02  3.7661E-02  4.1979E-02  4.4669E-02
  2.1094E+02  3.1070E-02  4.4607E-01  3.3338E-02  3.4612E-02  3.7375E-02  4.1658E-02  4.4334E-02
  2.1154E+02  3.0860E-02  4.4586E-01  3.3101E-02  3.4360E-02  3.7093E-02  4.1341E-02  4.4003E-02
  2.1214E+02  3.0653E-02  4.4565E-01  3.2866E-02  3.4110E-02  3.6813E-02  4.1026E-02  4.3674E-02
  2.1274E+02  3.0447E-02  4.4545E-01  3.2634E-02  3.3863E-02  3.6537E-02  4.0715E-02  4.3348E-02
  2.1334E+02  3.0244E-02  4.4524E-01  3.2404E-02  3.3618E-02  3.6263E-02  4.0406E-02  4.3025E-02
  2.1394E+02  3.0042E-02  4.4504E-01  3.2176E-02  3.3376E-02  3.5992E-02  4.0100E-02  4.2704E-02
  2.1454E+02  2.9843E-02  4.4484E-01  3.1951E-02  3.3137E-02  3.5724E-02  3.9797E-02  4.2387E-02
  2.1514E+02  2.9646E-02  4.4465E-01  3.1729E-02  3.2900E-02  3.5459E-02  3.9498E-02  4.2072E-02
  2.1574E+02  2.9451E-02  4.4445E-01  3.1508E-02  3.2666E-02  3.5196E-02  3.9201E-02  4.1760E-02
  2.1634E+02  2.9258E-02  4.4426E-01  3.1291E-02  3.2434E-02  3.4937E-02  3.8907E-02  4.1451E-02
  2.1694E+02  2.9066E-02  4.4407E-01  3.1075E-02  3.2205E-02  3.4680E-02  3.8615E-02  4.1144E-02
  2.1754E+02  2.8877E-02  4.4388E-01  3.0862E-02  3.1978E-02  3.4426E-02  3.8327E-02  4.0841E-02
  2.1814E+02  2.8690E-02  4.4369E-01  3.0651E-02  3.1754E-02  3.4174E-02  3.8041E-02  4.0539E-02
  2.1874E+02  2.8505E-02  4.4350E-01  3.0442E-02  3.1532E-02  3.3926E-02  3.7758E-02  4.0241E-02
  2.1934E+02  2.8321E-02  4.4332E-01  3.0235E-02  3.1312E-02  3.3679E-02  3.7478E-02  3.9945E-02
  2.1994E+02  2.8139E-02  4.4314E-01  3.0031E-02  3.1095E-02  3.3436E-02  3.7200E-02  3.9652E-02
  2.2054E+02  2.7960E-02  4.4296E-01  2.9828E-02  3.0880E-02  3.3195E-02  3.6926E-02  3.9362E-02
  2.2114E+02  2.7782E-02  4.4278E-01  2.9628E-02  3.0668E-02  3.2956E-02  3.6654E-02  3.9074E-02
  2.2174E+02  2.7605E-02  4.4261E-01  2.9430E-02  3.0457E-02  3.2720E-02  3.6384E-02  3.8789E-02
  2.2234E+02  2.7431E-02  4.4243E-01  2.9234E-02  3.0249E-02  3.2486E-02  3.6117E-02  3.8506E-02
  2.2294E+02  2.7258E-02  4.4226E-01  2.9040E-02  3.0043E-02  3.2255E-02  3.5853E-02  3.8226E-02
  2.2354E+02  2.7087E-02  4.4209E-01  2.8848E-02  2.9839E-02  3.2027E-02  3.5591E-02  3.7948E-02
  2.2414E+02  2.6918E-02  4.4192E-01  2.8658E-02  2.9637E-02  3.1800E-02  3.5332E-02  3.7673E-02
  2.2474E+02  2.6751E-02  4.4175E-01  2.8470E-02  2.9437E-02  3.1576E-02  3.5075E-02  3.7400E-02
  2.2535E+02  2.6585E-02  4.4158E-01  2.8284E-02  2.9240E-02  3.1355E-02  3.4821E-02  3.7130E-02
  2.2595E+02  2.6421E-02  4.4142E-01  2.8099E-02  2.9044E-02  3.1135E-02  3.4569E-02  3.6862E-02
  2.2655E+02  2.6258E-02  4.4126E-01  2.7917E-02  2.8851E-02  3.0918E-02  3.4320E-02  3.6597E-02
  2.2715E+02  2.6097E-02  4.4110E-01  2.7737E-02  2.8659E-02  3.0704E-02  3.4073E-02  3.6334E-02
  2.2775E+02  2.5937E-02  4.4094E-01  2.7558E-02  2.8470E-02  3.0491E-02  3.3829E-02  3.6073E-02
  2.2835E+02  2.5780E-02  4.4078E-01  2.7381E-02  2.8282E-02  3.0281E-02  3.3587E-02  3.5815E-02
  2.2895E+02  2.5623E-02  4.4062E-01  2.7206E-02  2.8097E-02  3.0073E-02  3.3347E-02  3.5559E-02
  2.2955E+02  2.5469E-02  4.4047E-01  2.7033E-02  2.7913E-02  2.9867E-02  3.3110E-02  3.5306E-02
  2.3015E+02  2.5315E-02  4.4032E-01  2.6861E-02  2.7731E-02  2.9663E-02  3.2875E-02  3.5055E-02
  2.3075E+02  2.5163E-02  4.4016E-01  2.6692E-02  2.7551E-02  2.9461E-02  3.2642E-02  3.4806E-02
  2.3135E+02  2.5013E-02  4.4001E-01  2.6524E-02  2.7373E-02  2.9261E-02  3.2412E-02  3.4559E-02
  2.3195E+02  2.4864E-02  4.3986E-01  2.6357E-02  2.7197E-02  2.9064E-02  3.2184E-02  3.4315E-02
  2.3255E+02  2.4717E-02  4.3972E-01  2.6193E-02  2.7023E-02  2.8868E-02  3.1958E-02  3.4073E-02
  2.3315E+02  2.4571E-02  4.3957E-01  2.6030E-02  2.6850E-02  2.8674E-02  3.1734E-02  3.3833E-02
  2.3375E+02  2.4426E-02  4.3943E-01  2.5868E-02  2.6679E-02  2.8483E-02  3.1513E-02  3.3595E-02
  2.3435E+02  2.4283E-02  4.3928E-01  2.5709E-02  2.6510E-02  2.8293E-02  3.1293E-02  3.3360E-02
  2.3495E+02  2.4141E-02  4.3914E-01  2.5550E-02  2.6342E-02  2.8106E-02  3.1076E-02  3.3126E-02
  2.3555E+02  2.4001E-02  4.3900E-01  2.5394E-02  2.6177E-02  2.7920E-02  3.0861E-02  3.2895E-02
  2.3615E+02  2.3862E-02  4.3886E-01  2.5239E-02  2.6012E-02  2.7736E-02  3.0648E-02  3.2666E-02
  2.3675E+02  2.3724E-02  4.3872E-01  2.5085E-02  2.5850E-02  2.7554E-02  3.0437E-02  3.2439E-02
  2.3735E+02  2.3588E-02  4.3859E-01  2.4933E-02  2.5689E-02  2.7374E-02  3.0228E-02  3.2215E-02
  2.3795E+02  2.3453E-02  4.3845E-01  2.4783E-02  2.5530E-02  2.7195E-02  3.0022E-02  3.1992E-02
  2.3855E+02  2.3319E-02  4.3832E-01  2.4634E-02  2.5372E-02  2.7019E-02  2.9817E-02  3.1771E-02
  2.3915E+02  2.3186E-02  4.3819E-01  2.4486E-02  2.5216E-02  2.6844E-02  2.9614E-02  3.1553E-02
  2.3975E+02  2.3055E-02  4.3805E-01  2.4340E-02  2.5062E-02  2.6671E-02  2.9413E-02  3.1336E-02
  2.4035E+02  2.2925E-02  4.3792E-01  2.4196E-02  2.4909E-02  2.6500E-02  2.9215E-02  3.1122E-02
  2.4095E+02  2.2796E-02  4.3780E-01  2.4052E-02  2.4757E-02  2.6331E-02  2.9018E-02  3.0909E-02
  2.4155E+02  2.2668E-02  4.3767E-01  2.3911E-02  2.4607E-02  2.6163E-02  2.8823E-02  3.0698E-02
  2.4215E+02  2.2542E-02  4.3754E-01  2.3770E-02  2.4459E-02  2.5997E-02  2.8630E-02  3.0490E-02
  2.4275E+02  2.2416E-02  4.3742E-01  2.3631E-02  2.4312E-02  2.5832E-02  2.8439E-02  3.0283E-02
  2.4335E+02  2.2292E-02  4.3729E-01  2.3493E-02  2.4166E-02  2.5670E-02  2.8249E-02  3.0078E-02
  2.4395E+02  2.2169E-02  4.3717E-01  2.3357E-02  2.4022E-02  2.5509E-02  2.8062E-02  2.9876E-02
  2.4455E+02  2.2047E-02  4.3705E-01  2.3222E-02  2.3880E-02  2.5349E-02  2.7877E-02  2.9675E-02
  2.4515E+02  2.1927E-02  4.3693E-01  2.3088E-02  2.3738E-02  2.5191E-02  2.7693E-02  2.9475E-02
  2.4575E+02  2.1807E-02  4.3681E-01  2.2955E-02  2.3598E-02  2.5035E-02  2.7511E-02  2.9278E-02
  2.4635E+02  2.1689E-02  4.3669E-01  2.2824E-02  2.3460E-02  2.4880E-02  2.7331E-02  2.9083E-02
  2.4695E+02  2.1571E-02  4.3657E-01  2.2694E-02  2.3323E-02  2.4727E-02  2.7152E-02  2.8889E-02
  2.4755E+02  2.1455E-02  4.3646E-01  2.2565E-02  2.3187E-02  2.4575E-02  2.6976E-02  2.8698E-02
  2.4815E+02  2.1340E-02  4.3634E-01  2.2438E-02  2.3052E-02  2.4425E-02  2.6801E-02  2.8508E-02
  2.4875E+02  2.1226E-02  4.3623E-01  2.2312E-02  2.2919E-02  2.4276E-02  2.6627E-02  2.8319E-02
  2.4935E+02  2.1112E-02  4.3611E-01  2.2186E-02  2.2787E-02  2.4129E-02  2.6456E-02  2.8133E-02
  2.4995E+02  2.1000E-02  4.3600E-01  2.2063E-02  2.2656E-02  2.3983E-02  2.6286E-02  2.7948E-02
  2.5055E+02  2.0889E-02  4.3589E-01  2.1940E-02  2.2527E-02  2.3839E-02  2.6118E-02  2.7765E-02
  2.5115E+02  2.0779E-02  4.3578E-01  2.1818E-02  2.2399E-02  2.3696E-02  2.5951E-02  2.7584E-02
  2.5175E+02  2.0670E-02  4.3567E-01  2.1698E-02  2.2272E-02  2.3555E-02  2.5786E-02  2.7405E-02
  2.5235E+02  2.0562E-02  4.3556E-01  2.1578E-02  2.2146E-02  2.3415E-02  2.5623E-02  2.7227E-02
  2.5295E+02  2.0455E-02  4.3545E-01  2.1460E-02  2.2022E-02  2.3276E-02  2.5461E-02  2.7051E-02
  2.5355E+02  2.0349E-02  4.3535E-01  2.1343E-02  2.1898E-02  2.3138E-02  2.5301E-02  2.6876E-02
  2.5415E+02  2.0244E-02  4.3524E-01  2.1227E-02  2.1776E-02  2.3002E-02  2.5142E-02  2.6703E-02
  2.5475E+02  2.0139E-02  4.3514E-01  2.1112E-02  2.1655E-02  2.2868E-02  2.4985E-02  2.6532E-02
  2.5535E+02  2.0036E-02  4.3504E-01  2.0998E-02  2.1535E-02  2.2734E-02  2.4829E-02  2.6362E-02
