 #_--rr[kpc]--zfe_sub/sol----zfe/sol-----t=2 Gyr------t=3 Gyr-----t=5 Gyr-----t=8 Gyr-----t=10 Gyr------
  1.7088E+03  5.0517E-03  4.2005E-01  3.9308E-07  5.8973E-07  9.8341E-07  1.5746E-06  1.9693E-06
  1.7094E+03  5.0517E-03  4.2005E-01  3.9283E-07  5.8936E-07  9.8279E-07  1.5736E-06  1.9680E-06
  1.7100E+03  5.0516E-03  4.2005E-01  3.9258E-07  5.8898E-07  9.8216E-07  1.5726E-06  1.9668E-06
  1.7106E+03  5.0515E-03  4.2005E-01  3.9233E-07  5.8861E-07  9.8154E-07  1.5716E-06  1.9655E-06
  1.7112E+03  5.0515E-03  4.2005E-01  3.9209E-07  5.8824E-07  9.8092E-07  1.5706E-06  1.9643E-06
  1.7118E+03  5.0514E-03  4.2005E-01  3.9184E-07  5.8787E-07  9.8030E-07  1.5696E-06  1.9630E-06
  1.7124E+03  5.0514E-03  4.2005E-01  3.9159E-07  5.8749E-07  9.7968E-07  1.5686E-06  1.9618E-06
  1.7130E+03  5.0513E-03  4.2005E-01  3.9134E-07  5.8712E-07  9.7906E-07  1.5676E-06  1.9605E-06
  1.7136E+03  5.0513E-03  4.2005E-01  3.9110E-07  5.8675E-07  9.7844E-07  1.5666E-06  1.9593E-06
  1.7142E+03  5.0512E-03  4.2005E-01  3.9085E-07  5.8638E-07  9.7782E-07  1.5656E-06  1.9580E-06
  1.7148E+03  5.0512E-03  4.2005E-01  3.9060E-07  5.8601E-07  9.7721E-07  1.5646E-06  1.9568E-06
  1.7154E+03  5.0511E-03  4.2005E-01  3.9036E-07  5.8564E-07  9.7659E-07  1.5636E-06  1.9556E-06
  1.7160E+03  5.0511E-03  4.2005E-01  3.9011E-07  5.8527E-07  9.7597E-07  1.5626E-06  1.9543E-06
  1.7166E+03  5.0510E-03  4.2005E-01  3.8987E-07  5.8490E-07  9.7536E-07  1.5617E-06  1.9531E-06
  1.7172E+03  5.0510E-03  4.2005E-01  3.8962E-07  5.8454E-07  9.7474E-07  1.5607E-06  1.9519E-06
  1.7178E+03  5.0509E-03  4.2005E-01  3.8937E-07  5.8417E-07  9.7413E-07  1.5597E-06  1.9506E-06
  1.7184E+03  5.0508E-03  4.2005E-01  3.8913E-07  5.8380E-07  9.7352E-07  1.5587E-06  1.9494E-06
  1.7190E+03  5.0508E-03  4.2005E-01  3.8889E-07  5.8344E-07  9.7291E-07  1.5577E-06  1.9482E-06
  1.7196E+03  5.0507E-03  4.2005E-01  3.8864E-07  5.8307E-07  9.7230E-07  1.5567E-06  1.9470E-06
  1.7202E+03  5.0507E-03  4.2005E-01  3.8840E-07  5.8270E-07  9.7168E-07  1.5558E-06  1.9457E-06
  1.7208E+03  5.0506E-03  4.2005E-01  3.8815E-07  5.8234E-07  9.7108E-07  1.5548E-06  1.9445E-06
  1.7214E+03  5.0506E-03  4.2005E-01  3.8791E-07  5.8197E-07  9.7047E-07  1.5538E-06  1.9433E-06
  1.7220E+03  5.0505E-03  4.2005E-01  3.8767E-07  5.8161E-07  9.6986E-07  1.5528E-06  1.9421E-06
  1.7226E+03  5.0505E-03  4.2005E-01  3.8743E-07  5.8124E-07  9.6925E-07  1.5519E-06  1.9408E-06
  1.7232E+03  5.0504E-03  4.2005E-01  3.8718E-07  5.8088E-07  9.6864E-07  1.5509E-06  1.9396E-06
  1.7238E+03  5.0504E-03  4.2005E-01  3.8694E-07  5.8052E-07  9.6804E-07  1.5499E-06  1.9384E-06
  1.7244E+03  5.0503E-03  4.2005E-01  3.8670E-07  5.8015E-07  9.6743E-07  1.5490E-06  1.9372E-06
  1.7250E+03  5.0503E-03  4.2005E-01  3.8646E-07  5.7979E-07  9.6683E-07  1.5480E-06  1.9360E-06
  1.7256E+03  5.0502E-03  4.2005E-01  3.8622E-07  5.7943E-07  9.6622E-07  1.5470E-06  1.9348E-06
  1.7262E+03  5.0502E-03  4.2005E-01  3.8598E-07  5.7907E-07  9.6562E-07  1.5461E-06  1.9336E-06
  1.7268E+03  5.0501E-03  4.2005E-01  3.8574E-07  5.7871E-07  9.6502E-07  1.5451E-06  1.9324E-06
  1.7274E+03  5.0501E-03  4.2005E-01  3.8550E-07  5.7835E-07  9.6442E-07  1.5441E-06  1.9312E-06
  1.7280E+03  5.0500E-03  4.2005E-01  3.8526E-07  5.7799E-07  9.6382E-07  1.5432E-06  1.9299E-06
  1.7286E+03  5.0500E-03  4.2005E-01  3.8502E-07  5.7763E-07  9.6322E-07  1.5422E-06  1.9287E-06
  1.7292E+03  5.0499E-03  4.2005E-01  3.8478E-07  5.7727E-07  9.6262E-07  1.5412E-06  1.9275E-06
  1.7298E+03  5.0499E-03  4.2005E-01  3.8454E-07  5.7691E-07  9.6202E-07  1.5403E-06  1.9263E-06
  1.7304E+03  5.0498E-03  4.2005E-01  3.8430E-07  5.7655E-07  9.6142E-07  1.5393E-06  1.9251E-06
  1.7310E+03  5.0497E-03  4.2005E-01  3.8406E-07  5.7619E-07  9.6082E-07  1.5384E-06  1.9239E-06
  1.7316E+03  5.0497E-03  4.2005E-01  3.8382E-07  5.7584E-07  9.6023E-07  1.5374E-06  1.9227E-06
  1.7322E+03  5.0496E-03  4.2005E-01  3.8358E-07  5.7548E-07  9.5963E-07  1.5364E-06  1.9216E-06
  1.7328E+03  5.0496E-03  4.2005E-01  3.8335E-07  5.7512E-07  9.5903E-07  1.5355E-06  1.9204E-06
  1.7334E+03  5.0495E-03  4.2005E-01  3.8311E-07  5.7477E-07  9.5844E-07  1.5345E-06  1.9192E-06
  1.7340E+03  5.0495E-03  4.2005E-01  3.8287E-07  5.7441E-07  9.5785E-07  1.5336E-06  1.9180E-06
  1.7346E+03  5.0494E-03  4.2005E-01  3.8264E-07  5.7405E-07  9.5725E-07  1.5326E-06  1.9168E-06
  1.7352E+03  5.0494E-03  4.2005E-01  3.8240E-07  5.7370E-07  9.5666E-07  1.5317E-06  1.9156E-06
  1.7358E+03  5.0493E-03  4.2005E-01  3.8216E-07  5.7334E-07  9.5607E-07  1.5307E-06  1.9144E-06
  1.7364E+03  5.0493E-03  4.2005E-01  3.8193E-07  5.7299E-07  9.5548E-07  1.5298E-06  1.9132E-06
  1.7370E+03  5.0492E-03  4.2005E-01  3.8169E-07  5.7264E-07  9.5489E-07  1.5289E-06  1.9120E-06
  1.7376E+03  5.0492E-03  4.2005E-01  3.8146E-07  5.7228E-07  9.5430E-07  1.5279E-06  1.9109E-06
  1.7382E+03  5.0491E-03  4.2005E-01  3.8122E-07  5.7193E-07  9.5371E-07  1.5270E-06  1.9097E-06
  1.7388E+03  5.0491E-03  4.2005E-01  3.8099E-07  5.7158E-07  9.5312E-07  1.5260E-06  1.9085E-06
  1.7394E+03  5.0490E-03  4.2005E-01  3.8075E-07  5.7123E-07  9.5253E-07  1.5251E-06  1.9073E-06
  1.7400E+03  5.0490E-03  4.2005E-01  3.8052E-07  5.7087E-07  9.5195E-07  1.5241E-06  1.9061E-06
  1.7406E+03  5.0489E-03  4.2005E-01  3.8028E-07  5.7052E-07  9.5136E-07  1.5232E-06  1.9050E-06
  1.7412E+03  5.0489E-03  4.2005E-01  3.8005E-07  5.7017E-07  9.5078E-07  1.5223E-06  1.9038E-06
  1.7418E+03  5.0488E-03  4.2005E-01  3.7982E-07  5.6982E-07  9.5019E-07  1.5213E-06  1.9026E-06
  1.7424E+03  5.0488E-03  4.2005E-01  3.7958E-07  5.6947E-07  9.4961E-07  1.5204E-06  1.9015E-06
  1.7430E+03  5.0487E-03  4.2005E-01  3.7935E-07  5.6912E-07  9.4903E-07  1.5195E-06  1.9003E-06
  1.7436E+03  5.0487E-03  4.2005E-01  3.7912E-07  5.6877E-07  9.4844E-07  1.5185E-06  1.8991E-06
  1.7442E+03  5.0486E-03  4.2005E-01  3.7888E-07  5.6843E-07  9.4786E-07  1.5176E-06  1.8979E-06
  1.7448E+03  5.0486E-03  4.2005E-01  3.7865E-07  5.6808E-07  9.4728E-07  1.5167E-06  1.8968E-06
  1.7454E+03  5.0485E-03  4.2005E-01  3.7842E-07  5.6773E-07  9.4670E-07  1.5157E-06  1.8956E-06
  1.7460E+03  5.0485E-03  4.2005E-01  3.7819E-07  5.6738E-07  9.4612E-07  1.5148E-06  1.8945E-06
  1.7466E+03  5.0484E-03  4.2005E-01  3.7796E-07  5.6704E-07  9.4554E-07  1.5139E-06  1.8933E-06
  1.7472E+03  5.0484E-03  4.2005E-01  3.7773E-07  5.6669E-07  9.4496E-07  1.5129E-06  1.8921E-06
  1.7478E+03  5.0483E-03  4.2005E-01  3.7750E-07  5.6634E-07  9.4439E-07  1.5120E-06  1.8910E-06
  1.7484E+03  5.0483E-03  4.2005E-01  3.7727E-07  5.6600E-07  9.4381E-07  1.5111E-06  1.8898E-06
  1.7490E+03  5.0482E-03  4.2005E-01  3.7704E-07  5.6565E-07  9.4323E-07  1.5102E-06  1.8887E-06
  1.7496E+03  5.0482E-03  4.2005E-01  3.7681E-07  5.6531E-07  9.4266E-07  1.5092E-06  1.8875E-06
  1.7503E+03  5.0481E-03  4.2005E-01  3.7658E-07  5.6496E-07  9.4208E-07  1.5083E-06  1.8864E-06
  1.7509E+03  5.0481E-03  4.2005E-01  3.7635E-07  5.6462E-07  9.4151E-07  1.5074E-06  1.8852E-06
  1.7515E+03  5.0480E-03  4.2005E-01  3.7612E-07  5.6427E-07  9.4093E-07  1.5065E-06  1.8841E-06
  1.7521E+03  5.0480E-03  4.2005E-01  3.7589E-07  5.6393E-07  9.4036E-07  1.5056E-06  1.8829E-06
  1.7527E+03  5.0479E-03  4.2005E-01  3.7566E-07  5.6359E-07  9.3979E-07  1.5047E-06  1.8818E-06
  1.7533E+03  5.0479E-03  4.2005E-01  3.7543E-07  5.6325E-07  9.3922E-07  1.5037E-06  1.8806E-06
  1.7539E+03  5.0478E-03  4.2005E-01  3.7521E-07  5.6290E-07  9.3865E-07  1.5028E-06  1.8795E-06
  1.7545E+03  5.0478E-03  4.2005E-01  3.7498E-07  5.6256E-07  9.3808E-07  1.5019E-06  1.8783E-06
  1.7551E+03  5.0477E-03  4.2005E-01  3.7475E-07  5.6222E-07  9.3751E-07  1.5010E-06  1.8772E-06
  1.7557E+03  5.0477E-03  4.2005E-01  3.7452E-07  5.6188E-07  9.3694E-07  1.5001E-06  1.8760E-06
  1.7563E+03  5.0476E-03  4.2005E-01  3.7430E-07  5.6154E-07  9.3637E-07  1.4992E-06  1.8749E-06
  1.7569E+03  5.0476E-03  4.2005E-01  3.7407E-07  5.6120E-07  9.3580E-07  1.4983E-06  1.8738E-06
  1.7575E+03  5.0475E-03  4.2005E-01  3.7384E-07  5.6086E-07  9.3524E-07  1.4974E-06  1.8726E-06
  1.7581E+03  5.0475E-03  4.2005E-01  3.7362E-07  5.6052E-07  9.3467E-07  1.4965E-06  1.8715E-06
  1.7587E+03  5.0474E-03  4.2005E-01  3.7339E-07  5.6018E-07  9.3411E-07  1.4955E-06  1.8704E-06
  1.7593E+03  5.0474E-03  4.2005E-01  3.7317E-07  5.5984E-07  9.3354E-07  1.4946E-06  1.8692E-06
  1.7599E+03  5.0473E-03  4.2005E-01  3.7294E-07  5.5951E-07  9.3298E-07  1.4937E-06  1.8681E-06
  1.7605E+03  5.0473E-03  4.2005E-01  3.7272E-07  5.5917E-07  9.3241E-07  1.4928E-06  1.8670E-06
  1.7611E+03  5.0472E-03  4.2005E-01  3.7249E-07  5.5883E-07  9.3185E-07  1.4919E-06  1.8658E-06
  1.7617E+03  5.0472E-03  4.2005E-01  3.7227E-07  5.5849E-07  9.3129E-07  1.4910E-06  1.8647E-06
  1.7623E+03  5.0472E-03  4.2005E-01  3.7204E-07  5.5816E-07  9.3073E-07  1.4901E-06  1.8636E-06
  1.7629E+03  5.0471E-03  4.2005E-01  3.7182E-07  5.5782E-07  9.3017E-07  1.4892E-06  1.8625E-06
  1.7635E+03  5.0471E-03  4.2005E-01  3.7160E-07  5.5749E-07  9.2961E-07  1.4883E-06  1.8613E-06
  1.7641E+03  5.0470E-03  4.2005E-01  3.7137E-07  5.5715E-07  9.2905E-07  1.4874E-06  1.8602E-06
  1.7647E+03  5.0470E-03  4.2005E-01  3.7115E-07  5.5682E-07  9.2849E-07  1.4865E-06  1.8591E-06
  1.7653E+03  5.0469E-03  4.2005E-01  3.7093E-07  5.5648E-07  9.2793E-07  1.4857E-06  1.8580E-06
  1.7659E+03  5.0469E-03  4.2005E-01  3.7070E-07  5.5615E-07  9.2737E-07  1.4848E-06  1.8569E-06
  1.7665E+03  5.0468E-03  4.2005E-01  3.7048E-07  5.5581E-07  9.2682E-07  1.4839E-06  1.8557E-06
  1.7671E+03  5.0468E-03  4.2005E-01  3.7026E-07  5.5548E-07  9.2626E-07  1.4830E-06  1.8546E-06
  1.7677E+03  5.0467E-03  4.2005E-01  3.7004E-07  5.5515E-07  9.2571E-07  1.4821E-06  1.8535E-06
  1.7683E+03  5.0467E-03  4.2005E-01  3.6982E-07  5.5482E-07  9.2515E-07  1.4812E-06  1.8524E-06
  1.7689E+03  5.0466E-03  4.2005E-01  3.6959E-07  5.5448E-07  9.2460E-07  1.4803E-06  1.8513E-06
  1.7695E+03  5.0466E-03  4.2005E-01  3.6937E-07  5.5415E-07  9.2404E-07  1.4794E-06  1.8502E-06
  1.7701E+03  5.0465E-03  4.2005E-01  3.6915E-07  5.5382E-07  9.2349E-07  1.4785E-06  1.8491E-06
  1.7707E+03  5.0465E-03  4.2005E-01  3.6893E-07  5.5349E-07  9.2294E-07  1.4776E-06  1.8480E-06
  1.7713E+03  5.0464E-03  4.2005E-01  3.6871E-07  5.5316E-07  9.2239E-07  1.4768E-06  1.8469E-06
  1.7719E+03  5.0464E-03  4.2005E-01  3.6849E-07  5.5283E-07  9.2184E-07  1.4759E-06  1.8458E-06
  1.7725E+03  5.0463E-03  4.2005E-01  3.6827E-07  5.5250E-07  9.2129E-07  1.4750E-06  1.8447E-06
  1.7731E+03  5.0463E-03  4.2005E-01  3.6805E-07  5.5217E-07  9.2074E-07  1.4741E-06  1.8436E-06
  1.7737E+03  5.0462E-03  4.2005E-01  3.6783E-07  5.5184E-07  9.2019E-07  1.4732E-06  1.8425E-06
  1.7743E+03  5.0462E-03  4.2005E-01  3.6761E-07  5.5151E-07  9.1964E-07  1.4724E-06  1.8414E-06
  1.7749E+03  5.0462E-03  4.2005E-01  3.6740E-07  5.5118E-07  9.1909E-07  1.4715E-06  1.8403E-06
  1.7755E+03  5.0461E-03  4.2005E-01  3.6718E-07  5.5086E-07  9.1855E-07  1.4706E-06  1.8392E-06
  1.7761E+03  5.0461E-03  4.2005E-01  3.6696E-07  5.5053E-07  9.1800E-07  1.4697E-06  1.8381E-06
  1.7767E+03  5.0460E-03  4.2005E-01  3.6674E-07  5.5020E-07  9.1745E-07  1.4689E-06  1.8370E-06
  1.7773E+03  5.0460E-03  4.2005E-01  3.6652E-07  5.4988E-07  9.1691E-07  1.4680E-06  1.8359E-06
  1.7779E+03  5.0459E-03  4.2005E-01  3.6631E-07  5.4955E-07  9.1636E-07  1.4671E-06  1.8348E-06
  1.7785E+03  5.0459E-03  4.2005E-01  3.6609E-07  5.4922E-07  9.1582E-07  1.4662E-06  1.8337E-06
  1.7791E+03  5.0458E-03  4.2005E-01  3.6587E-07  5.4890E-07  9.1528E-07  1.4654E-06  1.8326E-06
  1.7797E+03  5.0458E-03  4.2005E-01  3.6566E-07  5.4857E-07  9.1474E-07  1.4645E-06  1.8315E-06
  1.7803E+03  5.0457E-03  4.2005E-01  3.6544E-07  5.4825E-07  9.1419E-07  1.4636E-06  1.8304E-06
  1.7809E+03  5.0457E-03  4.2005E-01  3.6522E-07  5.4792E-07  9.1365E-07  1.4628E-06  1.8293E-06
  1.7815E+03  5.0456E-03  4.2005E-01  3.6501E-07  5.4760E-07  9.1311E-07  1.4619E-06  1.8283E-06
  1.7821E+03  5.0456E-03  4.2005E-01  3.6479E-07  5.4728E-07  9.1257E-07  1.4610E-06  1.8272E-06
  1.7827E+03  5.0456E-03  4.2005E-01  3.6458E-07  5.4695E-07  9.1203E-07  1.4602E-06  1.8261E-06
  1.7833E+03  5.0455E-03  4.2005E-01  3.6436E-07  5.4663E-07  9.1149E-07  1.4593E-06  1.8250E-06
  1.7839E+03  5.0455E-03  4.2005E-01  3.6415E-07  5.4631E-07  9.1096E-07  1.4584E-06  1.8239E-06
  1.7845E+03  5.0454E-03  4.2005E-01  3.6393E-07  5.4599E-07  9.1042E-07  1.4576E-06  1.8229E-06
  1.7851E+03  5.0454E-03  4.2005E-01  3.6372E-07  5.4566E-07  9.0988E-07  1.4567E-06  1.8218E-06
  1.7857E+03  5.0453E-03  4.2005E-01  3.6350E-07  5.4534E-07  9.0935E-07  1.4559E-06  1.8207E-06
  1.7863E+03  5.0453E-03  4.2005E-01  3.6329E-07  5.4502E-07  9.0881E-07  1.4550E-06  1.8196E-06
  1.7869E+03  5.0452E-03  4.2005E-01  3.6308E-07  5.4470E-07  9.0828E-07  1.4541E-06  1.8186E-06
  1.7875E+03  5.0452E-03  4.2005E-01  3.6286E-07  5.4438E-07  9.0774E-07  1.4533E-06  1.8175E-06
  1.7881E+03  5.0451E-03  4.2005E-01  3.6265E-07  5.4406E-07  9.0721E-07  1.4524E-06  1.8164E-06
  1.7887E+03  5.0451E-03  4.2005E-01  3.6244E-07  5.4374E-07  9.0667E-07  1.4516E-06  1.8153E-06
  1.7893E+03  5.0450E-03  4.2005E-01  3.6222E-07  5.4342E-07  9.0614E-07  1.4507E-06  1.8143E-06
  1.7899E+03  5.0450E-03  4.2005E-01  3.6201E-07  5.4310E-07  9.0561E-07  1.4499E-06  1.8132E-06
  1.7905E+03  5.0450E-03  4.2004E-01  3.6180E-07  5.4279E-07  9.0508E-07  1.4490E-06  1.8121E-06
  1.7911E+03  5.0449E-03  4.2004E-01  3.6159E-07  5.4247E-07  9.0455E-07  1.4482E-06  1.8111E-06
  1.7917E+03  5.0449E-03  4.2004E-01  3.6138E-07  5.4215E-07  9.0402E-07  1.4473E-06  1.8100E-06
  1.7923E+03  5.0448E-03  4.2004E-01  3.6116E-07  5.4183E-07  9.0349E-07  1.4465E-06  1.8090E-06
  1.7929E+03  5.0448E-03  4.2004E-01  3.6095E-07  5.4152E-07  9.0296E-07  1.4456E-06  1.8079E-06
  1.7935E+03  5.0447E-03  4.2004E-01  3.6074E-07  5.4120E-07  9.0243E-07  1.4448E-06  1.8068E-06
  1.7941E+03  5.0447E-03  4.2004E-01  3.6053E-07  5.4088E-07  9.0191E-07  1.4439E-06  1.8058E-06
  1.7947E+03  5.0446E-03  4.2004E-01  3.6032E-07  5.4057E-07  9.0138E-07  1.4431E-06  1.8047E-06
  1.7953E+03  5.0446E-03  4.2004E-01  3.6011E-07  5.4025E-07  9.0085E-07  1.4423E-06  1.8037E-06
  1.7959E+03  5.0446E-03  4.2004E-01  3.5990E-07  5.3994E-07  9.0033E-07  1.4414E-06  1.8026E-06
  1.7965E+03  5.0445E-03  4.2004E-01  3.5969E-07  5.3962E-07  8.9980E-07  1.4406E-06  1.8016E-06
  1.7971E+03  5.0445E-03  4.2004E-01  3.5948E-07  5.3931E-07  8.9928E-07  1.4397E-06  1.8005E-06
  1.7977E+03  5.0444E-03  4.2004E-01  3.5927E-07  5.3899E-07  8.9875E-07  1.4389E-06  1.7995E-06
  1.7983E+03  5.0444E-03  4.2004E-01  3.5906E-07  5.3868E-07  8.9823E-07  1.4381E-06  1.7984E-06
  1.7989E+03  5.0443E-03  4.2004E-01  3.5886E-07  5.3837E-07  8.9771E-07  1.4372E-06  1.7974E-06
  1.7995E+03  5.0443E-03  4.2004E-01  3.5865E-07  5.3805E-07  8.9719E-07  1.4364E-06  1.7963E-06
  1.8001E+03  5.0442E-03  4.2004E-01  3.5844E-07  5.3774E-07  8.9666E-07  1.4355E-06  1.7953E-06
  1.8007E+03  5.0442E-03  4.2004E-01  3.5823E-07  5.3743E-07  8.9614E-07  1.4347E-06  1.7942E-06
  1.8013E+03  5.0442E-03  4.2004E-01  3.5802E-07  5.3712E-07  8.9562E-07  1.4339E-06  1.7932E-06
  1.8019E+03  5.0441E-03  4.2004E-01  3.5782E-07  5.3681E-07  8.9510E-07  1.4330E-06  1.7921E-06
  1.8025E+03  5.0441E-03  4.2004E-01  3.5761E-07  5.3650E-07  8.9458E-07  1.4322E-06  1.7911E-06
  1.8031E+03  5.0440E-03  4.2004E-01  3.5740E-07  5.3619E-07  8.9407E-07  1.4314E-06  1.7901E-06
  1.8037E+03  5.0440E-03  4.2004E-01  3.5719E-07  5.3587E-07  8.9355E-07  1.4306E-06  1.7890E-06
  1.8043E+03  5.0439E-03  4.2004E-01  3.5699E-07  5.3556E-07  8.9303E-07  1.4297E-06  1.7880E-06
  1.8049E+03  5.0439E-03  4.2004E-01  3.5678E-07  5.3526E-07  8.9251E-07  1.4289E-06  1.7870E-06
  1.8055E+03  5.0438E-03  4.2004E-01  3.5658E-07  5.3495E-07  8.9200E-07  1.4281E-06  1.7859E-06
  1.8061E+03  5.0438E-03  4.2004E-01  3.5637E-07  5.3464E-07  8.9148E-07  1.4272E-06  1.7849E-06
  1.8067E+03  5.0438E-03  4.2004E-01  3.5616E-07  5.3433E-07  8.9097E-07  1.4264E-06  1.7839E-06
  1.8073E+03  5.0437E-03  4.2004E-01  3.5596E-07  5.3402E-07  8.9045E-07  1.4256E-06  1.7828E-06
  1.8079E+03  5.0437E-03  4.2004E-01  3.5575E-07  5.3371E-07  8.8994E-07  1.4248E-06  1.7818E-06
  1.8085E+03  5.0436E-03  4.2004E-01  3.5555E-07  5.3341E-07  8.8943E-07  1.4239E-06  1.7808E-06
  1.8091E+03  5.0436E-03  4.2004E-01  3.5534E-07  5.3310E-07  8.8892E-07  1.4231E-06  1.7797E-06
  1.8097E+03  5.0435E-03  4.2004E-01  3.5514E-07  5.3279E-07  8.8840E-07  1.4223E-06  1.7787E-06
  1.8103E+03  5.0435E-03  4.2004E-01  3.5494E-07  5.3248E-07  8.8789E-07  1.4215E-06  1.7777E-06
  1.8109E+03  5.0435E-03  4.2004E-01  3.5473E-07  5.3218E-07  8.8738E-07  1.4207E-06  1.7767E-06
  1.8115E+03  5.0434E-03  4.2004E-01  3.5453E-07  5.3187E-07  8.8687E-07  1.4199E-06  1.7756E-06
  1.8121E+03  5.0434E-03  4.2004E-01  3.5432E-07  5.3157E-07  8.8636E-07  1.4190E-06  1.7746E-06
  1.8127E+03  5.0433E-03  4.2004E-01  3.5412E-07  5.3126E-07  8.8585E-07  1.4182E-06  1.7736E-06
  1.8133E+03  5.0433E-03  4.2004E-01  3.5392E-07  5.3096E-07  8.8535E-07  1.4174E-06  1.7726E-06
  1.8139E+03  5.0432E-03  4.2004E-01  3.5372E-07  5.3065E-07  8.8484E-07  1.4166E-06  1.7716E-06
  1.8145E+03  5.0432E-03  4.2004E-01  3.5351E-07  5.3035E-07  8.8433E-07  1.4158E-06  1.7705E-06
  1.8151E+03  5.0432E-03  4.2004E-01  3.5331E-07  5.3005E-07  8.8382E-07  1.4150E-06  1.7695E-06
  1.8157E+03  5.0431E-03  4.2004E-01  3.5311E-07  5.2974E-07  8.8332E-07  1.4142E-06  1.7685E-06
  1.8163E+03  5.0431E-03  4.2004E-01  3.5291E-07  5.2944E-07  8.8281E-07  1.4133E-06  1.7675E-06
  1.8169E+03  5.0430E-03  4.2004E-01  3.5271E-07  5.2914E-07  8.8231E-07  1.4125E-06  1.7665E-06
  1.8175E+03  5.0430E-03  4.2004E-01  3.5250E-07  5.2884E-07  8.8180E-07  1.4117E-06  1.7655E-06
  1.8181E+03  5.0429E-03  4.2004E-01  3.5230E-07  5.2853E-07  8.8130E-07  1.4109E-06  1.7645E-06
  1.8187E+03  5.0429E-03  4.2004E-01  3.5210E-07  5.2823E-07  8.8080E-07  1.4101E-06  1.7635E-06
  1.8193E+03  5.0429E-03  4.2004E-01  3.5190E-07  5.2793E-07  8.8029E-07  1.4093E-06  1.7624E-06
  1.8199E+03  5.0428E-03  4.2004E-01  3.5170E-07  5.2763E-07  8.7979E-07  1.4085E-06  1.7614E-06
  1.8205E+03  5.0428E-03  4.2004E-01  3.5150E-07  5.2733E-07  8.7929E-07  1.4077E-06  1.7604E-06
  1.8211E+03  5.0427E-03  4.2004E-01  3.5130E-07  5.2703E-07  8.7879E-07  1.4069E-06  1.7594E-06
  1.8217E+03  5.0427E-03  4.2004E-01  3.5110E-07  5.2673E-07  8.7829E-07  1.4061E-06  1.7584E-06
  1.8223E+03  5.0426E-03  4.2004E-01  3.5090E-07  5.2643E-07  8.7779E-07  1.4053E-06  1.7574E-06
  1.8229E+03  5.0426E-03  4.2004E-01  3.5070E-07  5.2613E-07  8.7729E-07  1.4045E-06  1.7564E-06
  1.8235E+03  5.0426E-03  4.2004E-01  3.5050E-07  5.2583E-07  8.7679E-07  1.4037E-06  1.7554E-06
  1.8241E+03  5.0425E-03  4.2004E-01  3.5030E-07  5.2553E-07  8.7629E-07  1.4029E-06  1.7544E-06
  1.8247E+03  5.0425E-03  4.2004E-01  3.5011E-07  5.2524E-07  8.7580E-07  1.4021E-06  1.7534E-06
  1.8253E+03  5.0424E-03  4.2004E-01  3.4991E-07  5.2494E-07  8.7530E-07  1.4013E-06  1.7524E-06
  1.8259E+03  5.0424E-03  4.2004E-01  3.4971E-07  5.2464E-07  8.7480E-07  1.4005E-06  1.7514E-06
  1.8265E+03  5.0424E-03  4.2004E-01  3.4951E-07  5.2434E-07  8.7431E-07  1.3997E-06  1.7504E-06
  1.8271E+03  5.0423E-03  4.2004E-01  3.4931E-07  5.2405E-07  8.7381E-07  1.3989E-06  1.7495E-06
  1.8277E+03  5.0423E-03  4.2004E-01  3.4912E-07  5.2375E-07  8.7332E-07  1.3981E-06  1.7485E-06
  1.8283E+03  5.0422E-03  4.2004E-01  3.4892E-07  5.2345E-07  8.7283E-07  1.3973E-06  1.7475E-06
  1.8289E+03  5.0422E-03  4.2004E-01  3.4872E-07  5.2316E-07  8.7233E-07  1.3966E-06  1.7465E-06
  1.8295E+03  5.0421E-03  4.2004E-01  3.4852E-07  5.2286E-07  8.7184E-07  1.3958E-06  1.7455E-06
  1.8301E+03  5.0421E-03  4.2004E-01  3.4833E-07  5.2257E-07  8.7135E-07  1.3950E-06  1.7445E-06
  1.8307E+03  5.0421E-03  4.2004E-01  3.4813E-07  5.2227E-07  8.7086E-07  1.3942E-06  1.7435E-06
  1.8313E+03  5.0420E-03  4.2004E-01  3.4794E-07  5.2198E-07  8.7036E-07  1.3934E-06  1.7425E-06
  1.8319E+03  5.0420E-03  4.2004E-01  3.4774E-07  5.2169E-07  8.6987E-07  1.3926E-06  1.7416E-06
  1.8325E+03  5.0419E-03  4.2004E-01  3.4754E-07  5.2139E-07  8.6938E-07  1.3918E-06  1.7406E-06
  1.8331E+03  5.0419E-03  4.2004E-01  3.4735E-07  5.2110E-07  8.6889E-07  1.3910E-06  1.7396E-06
  1.8337E+03  5.0419E-03  4.2004E-01  3.4715E-07  5.2081E-07  8.6840E-07  1.3903E-06  1.7386E-06
  1.8343E+03  5.0418E-03  4.2004E-01  3.4696E-07  5.2051E-07  8.6792E-07  1.3895E-06  1.7376E-06
  1.8349E+03  5.0418E-03  4.2004E-01  3.4676E-07  5.2022E-07  8.6743E-07  1.3887E-06  1.7367E-06
  1.8355E+03  5.0417E-03  4.2004E-01  3.4657E-07  5.1993E-07  8.6694E-07  1.3879E-06  1.7357E-06
  1.8361E+03  5.0417E-03  4.2004E-01  3.4637E-07  5.1964E-07  8.6645E-07  1.3871E-06  1.7347E-06
  1.8367E+03  5.0416E-03  4.2004E-01  3.4618E-07  5.1934E-07  8.6597E-07  1.3864E-06  1.7337E-06
