 #_--rr[kpc]--zfe_sub/sol----zfe/sol-----t=2 Gyr------t=3 Gyr-----t=5 Gyr-----t=8 Gyr-----t=10 Gyr------
  9.5329E+02  5.2977E-03  4.2030E-01  1.7640E-05  2.1836E-05  2.2752E-05  2.3748E-05  2.4305E-05
  9.5389E+02  5.2971E-03  4.2030E-01  1.7614E-05  2.1804E-05  2.2718E-05  2.3713E-05  2.4269E-05
  9.5449E+02  5.2966E-03  4.2030E-01  1.7588E-05  2.1772E-05  2.2685E-05  2.3677E-05  2.4232E-05
  9.5509E+02  5.2960E-03  4.2030E-01  1.7562E-05  2.1740E-05  2.2651E-05  2.3642E-05  2.4196E-05
  9.5569E+02  5.2955E-03  4.2030E-01  1.7536E-05  2.1708E-05  2.2618E-05  2.3607E-05  2.4160E-05
  9.5629E+02  5.2949E-03  4.2029E-01  1.7511E-05  2.1676E-05  2.2584E-05  2.3571E-05  2.4123E-05
  9.5689E+02  5.2944E-03  4.2029E-01  1.7485E-05  2.1644E-05  2.2551E-05  2.3536E-05  2.4087E-05
  9.5749E+02  5.2938E-03  4.2029E-01  1.7459E-05  2.1612E-05  2.2518E-05  2.3501E-05  2.4051E-05
  9.5809E+02  5.2932E-03  4.2029E-01  1.7434E-05  2.1580E-05  2.2484E-05  2.3466E-05  2.4015E-05
  9.5869E+02  5.2927E-03  4.2029E-01  1.7408E-05  2.1549E-05  2.2451E-05  2.3431E-05  2.3979E-05
  9.5929E+02  5.2921E-03  4.2029E-01  1.7383E-05  2.1517E-05  2.2418E-05  2.3397E-05  2.3944E-05
  9.5989E+02  5.2916E-03  4.2029E-01  1.7358E-05  2.1486E-05  2.2385E-05  2.3362E-05  2.3908E-05
  9.6049E+02  5.2911E-03  4.2029E-01  1.7332E-05  2.1454E-05  2.2352E-05  2.3327E-05  2.3872E-05
  9.6109E+02  5.2905E-03  4.2029E-01  1.7307E-05  2.1423E-05  2.2319E-05  2.3293E-05  2.3837E-05
  9.6169E+02  5.2900E-03  4.2029E-01  1.7282E-05  2.1392E-05  2.2287E-05  2.3258E-05  2.3801E-05
  9.6229E+02  5.2894E-03  4.2029E-01  1.7257E-05  2.1360E-05  2.2254E-05  2.3224E-05  2.3766E-05
  9.6289E+02  5.2889E-03  4.2029E-01  1.7231E-05  2.1329E-05  2.2221E-05  2.3190E-05  2.3731E-05
  9.6349E+02  5.2883E-03  4.2029E-01  1.7206E-05  2.1298E-05  2.2189E-05  2.3155E-05  2.3695E-05
  9.6409E+02  5.2878E-03  4.2029E-01  1.7181E-05  2.1267E-05  2.2156E-05  2.3121E-05  2.3660E-05
  9.6469E+02  5.2873E-03  4.2029E-01  1.7157E-05  2.1236E-05  2.2124E-05  2.3087E-05  2.3625E-05
  9.6529E+02  5.2867E-03  4.2029E-01  1.7132E-05  2.1205E-05  2.2092E-05  2.3053E-05  2.3590E-05
  9.6589E+02  5.2862E-03  4.2029E-01  1.7107E-05  2.1175E-05  2.2059E-05  2.3019E-05  2.3555E-05
  9.6649E+02  5.2857E-03  4.2029E-01  1.7082E-05  2.1144E-05  2.2027E-05  2.2985E-05  2.3520E-05
  9.6709E+02  5.2851E-03  4.2029E-01  1.7057E-05  2.1113E-05  2.1995E-05  2.2952E-05  2.3486E-05
  9.6769E+02  5.2846E-03  4.2028E-01  1.7033E-05  2.1083E-05  2.1963E-05  2.2918E-05  2.3451E-05
  9.6829E+02  5.2841E-03  4.2028E-01  1.7008E-05  2.1052E-05  2.1931E-05  2.2884E-05  2.3416E-05
  9.6889E+02  5.2836E-03  4.2028E-01  1.6984E-05  2.1022E-05  2.1899E-05  2.2851E-05  2.3382E-05
  9.6949E+02  5.2830E-03  4.2028E-01  1.6959E-05  2.0991E-05  2.1868E-05  2.2817E-05  2.3348E-05
  9.7009E+02  5.2825E-03  4.2028E-01  1.6935E-05  2.0961E-05  2.1836E-05  2.2784E-05  2.3313E-05
  9.7069E+02  5.2820E-03  4.2028E-01  1.6910E-05  2.0931E-05  2.1804E-05  2.2751E-05  2.3279E-05
  9.7129E+02  5.2815E-03  4.2028E-01  1.6886E-05  2.0901E-05  2.1773E-05  2.2718E-05  2.3245E-05
  9.7189E+02  5.2809E-03  4.2028E-01  1.6862E-05  2.0871E-05  2.1741E-05  2.2684E-05  2.3211E-05
  9.7249E+02  5.2804E-03  4.2028E-01  1.6838E-05  2.0840E-05  2.1710E-05  2.2651E-05  2.3177E-05
  9.7309E+02  5.2799E-03  4.2028E-01  1.6813E-05  2.0811E-05  2.1678E-05  2.2618E-05  2.3143E-05
  9.7369E+02  5.2794E-03  4.2028E-01  1.6789E-05  2.0781E-05  2.1647E-05  2.2585E-05  2.3109E-05
  9.7429E+02  5.2789E-03  4.2028E-01  1.6765E-05  2.0751E-05  2.1616E-05  2.2552E-05  2.3075E-05
  9.7489E+02  5.2784E-03  4.2028E-01  1.6741E-05  2.0721E-05  2.1584E-05  2.2520E-05  2.3041E-05
  9.7550E+02  5.2778E-03  4.2028E-01  1.6717E-05  2.0691E-05  2.1553E-05  2.2487E-05  2.3008E-05
  9.7610E+02  5.2773E-03  4.2028E-01  1.6693E-05  2.0662E-05  2.1522E-05  2.2454E-05  2.2974E-05
  9.7670E+02  5.2768E-03  4.2028E-01  1.6670E-05  2.0632E-05  2.1491E-05  2.2422E-05  2.2941E-05
  9.7730E+02  5.2763E-03  4.2028E-01  1.6646E-05  2.0603E-05  2.1460E-05  2.2389E-05  2.2907E-05
  9.7790E+02  5.2758E-03  4.2028E-01  1.6622E-05  2.0573E-05  2.1430E-05  2.2357E-05  2.2874E-05
  9.7850E+02  5.2753E-03  4.2028E-01  1.6598E-05  2.0544E-05  2.1399E-05  2.2325E-05  2.2841E-05
  9.7910E+02  5.2748E-03  4.2027E-01  1.6575E-05  2.0514E-05  2.1368E-05  2.2292E-05  2.2807E-05
  9.7970E+02  5.2743E-03  4.2027E-01  1.6551E-05  2.0485E-05  2.1338E-05  2.2260E-05  2.2774E-05
  9.8030E+02  5.2738E-03  4.2027E-01  1.6528E-05  2.0456E-05  2.1307E-05  2.2228E-05  2.2741E-05
  9.8090E+02  5.2733E-03  4.2027E-01  1.6504E-05  2.0427E-05  2.1276E-05  2.2196E-05  2.2708E-05
  9.8150E+02  5.2728E-03  4.2027E-01  1.6481E-05  2.0398E-05  2.1246E-05  2.2164E-05  2.2675E-05
  9.8210E+02  5.2723E-03  4.2027E-01  1.6457E-05  2.0369E-05  2.1216E-05  2.2132E-05  2.2642E-05
  9.8270E+02  5.2718E-03  4.2027E-01  1.6434E-05  2.0340E-05  2.1185E-05  2.2100E-05  2.2610E-05
  9.8330E+02  5.2713E-03  4.2027E-01  1.6411E-05  2.0311E-05  2.1155E-05  2.2068E-05  2.2577E-05
  9.8390E+02  5.2708E-03  4.2027E-01  1.6388E-05  2.0282E-05  2.1125E-05  2.2037E-05  2.2544E-05
  9.8450E+02  5.2703E-03  4.2027E-01  1.6365E-05  2.0253E-05  2.1095E-05  2.2005E-05  2.2512E-05
  9.8510E+02  5.2698E-03  4.2027E-01  1.6341E-05  2.0225E-05  2.1065E-05  2.1974E-05  2.2480E-05
  9.8570E+02  5.2693E-03  4.2027E-01  1.6318E-05  2.0196E-05  2.1035E-05  2.1942E-05  2.2447E-05
  9.8630E+02  5.2688E-03  4.2027E-01  1.6295E-05  2.0168E-05  2.1005E-05  2.1911E-05  2.2415E-05
  9.8690E+02  5.2683E-03  4.2027E-01  1.6272E-05  2.0139E-05  2.0975E-05  2.1879E-05  2.2383E-05
  9.8750E+02  5.2678E-03  4.2027E-01  1.6249E-05  2.0111E-05  2.0946E-05  2.1848E-05  2.2350E-05
  9.8810E+02  5.2673E-03  4.2027E-01  1.6227E-05  2.0082E-05  2.0916E-05  2.1817E-05  2.2318E-05
  9.8870E+02  5.2669E-03  4.2027E-01  1.6204E-05  2.0054E-05  2.0886E-05  2.1786E-05  2.2286E-05
  9.8930E+02  5.2664E-03  4.2027E-01  1.6181E-05  2.0026E-05  2.0857E-05  2.1755E-05  2.2254E-05
  9.8990E+02  5.2659E-03  4.2027E-01  1.6158E-05  1.9998E-05  2.0827E-05  2.1724E-05  2.2223E-05
  9.9050E+02  5.2654E-03  4.2027E-01  1.6136E-05  1.9970E-05  2.0798E-05  2.1693E-05  2.2191E-05
  9.9110E+02  5.2649E-03  4.2026E-01  1.6113E-05  1.9941E-05  2.0768E-05  2.1662E-05  2.2159E-05
  9.9170E+02  5.2644E-03  4.2026E-01  1.6091E-05  1.9913E-05  2.0739E-05  2.1631E-05  2.2127E-05
  9.9230E+02  5.2640E-03  4.2026E-01  1.6068E-05  1.9886E-05  2.0710E-05  2.1600E-05  2.2096E-05
  9.9290E+02  5.2635E-03  4.2026E-01  1.6046E-05  1.9858E-05  2.0681E-05  2.1570E-05  2.2064E-05
  9.9350E+02  5.2630E-03  4.2026E-01  1.6023E-05  1.9830E-05  2.0652E-05  2.1539E-05  2.2033E-05
  9.9410E+02  5.2625E-03  4.2026E-01  1.6001E-05  1.9802E-05  2.0623E-05  2.1509E-05  2.2001E-05
  9.9470E+02  5.2621E-03  4.2026E-01  1.5978E-05  1.9774E-05  2.0594E-05  2.1478E-05  2.1970E-05
  9.9530E+02  5.2616E-03  4.2026E-01  1.5956E-05  1.9747E-05  2.0565E-05  2.1448E-05  2.1939E-05
  9.9590E+02  5.2611E-03  4.2026E-01  1.5934E-05  1.9719E-05  2.0536E-05  2.1417E-05  2.1908E-05
  9.9650E+02  5.2606E-03  4.2026E-01  1.5912E-05  1.9692E-05  2.0507E-05  2.1387E-05  2.1877E-05
  9.9710E+02  5.2602E-03  4.2026E-01  1.5890E-05  1.9664E-05  2.0478E-05  2.1357E-05  2.1845E-05
  9.9770E+02  5.2597E-03  4.2026E-01  1.5868E-05  1.9637E-05  2.0450E-05  2.1327E-05  2.1815E-05
  9.9830E+02  5.2592E-03  4.2026E-01  1.5846E-05  1.9610E-05  2.0421E-05  2.1297E-05  2.1784E-05
  9.9890E+02  5.2588E-03  4.2026E-01  1.5824E-05  1.9582E-05  2.0392E-05  2.1267E-05  2.1753E-05
  9.9950E+02  5.2583E-03  4.2026E-01  1.5802E-05  1.9555E-05  2.0364E-05  2.1237E-05  2.1722E-05
  1.0001E+03  5.2578E-03  4.2026E-01  1.5780E-05  1.9528E-05  2.0336E-05  2.1207E-05  2.1691E-05
  1.0007E+03  5.2574E-03  4.2026E-01  1.5758E-05  1.9501E-05  2.0307E-05  2.1177E-05  2.1661E-05
  1.0013E+03  5.2569E-03  4.2026E-01  1.5736E-05  1.9474E-05  2.0279E-05  2.1147E-05  2.1630E-05
  1.0019E+03  5.2565E-03  4.2026E-01  1.5714E-05  1.9447E-05  2.0251E-05  2.1118E-05  2.1600E-05
  1.0025E+03  5.2560E-03  4.2026E-01  1.5693E-05  1.9420E-05  2.0223E-05  2.1088E-05  2.1569E-05
  1.0031E+03  5.2555E-03  4.2026E-01  1.5671E-05  1.9393E-05  2.0194E-05  2.1059E-05  2.1539E-05
  1.0037E+03  5.2551E-03  4.2026E-01  1.5649E-05  1.9366E-05  2.0166E-05  2.1029E-05  2.1509E-05
  1.0043E+03  5.2546E-03  4.2025E-01  1.5628E-05  1.9339E-05  2.0138E-05  2.1000E-05  2.1478E-05
  1.0049E+03  5.2542E-03  4.2025E-01  1.5606E-05  1.9313E-05  2.0110E-05  2.0970E-05  2.1448E-05
  1.0055E+03  5.2537E-03  4.2025E-01  1.5585E-05  1.9286E-05  2.0083E-05  2.0941E-05  2.1418E-05
  1.0061E+03  5.2533E-03  4.2025E-01  1.5563E-05  1.9260E-05  2.0055E-05  2.0912E-05  2.1388E-05
  1.0067E+03  5.2528E-03  4.2025E-01  1.5542E-05  1.9233E-05  2.0027E-05  2.0883E-05  2.1358E-05
  1.0073E+03  5.2524E-03  4.2025E-01  1.5521E-05  1.9207E-05  1.9999E-05  2.0854E-05  2.1328E-05
  1.0079E+03  5.2519E-03  4.2025E-01  1.5499E-05  1.9180E-05  1.9972E-05  2.0825E-05  2.1298E-05
  1.0085E+03  5.2515E-03  4.2025E-01  1.5478E-05  1.9154E-05  1.9944E-05  2.0796E-05  2.1269E-05
  1.0091E+03  5.2510E-03  4.2025E-01  1.5457E-05  1.9128E-05  1.9917E-05  2.0767E-05  2.1239E-05
  1.0097E+03  5.2506E-03  4.2025E-01  1.5436E-05  1.9101E-05  1.9889E-05  2.0738E-05  2.1209E-05
  1.0103E+03  5.2501E-03  4.2025E-01  1.5415E-05  1.9075E-05  1.9862E-05  2.0709E-05  2.1180E-05
  1.0109E+03  5.2497E-03  4.2025E-01  1.5394E-05  1.9049E-05  1.9834E-05  2.0681E-05  2.1150E-05
  1.0115E+03  5.2492E-03  4.2025E-01  1.5373E-05  1.9023E-05  1.9807E-05  2.0652E-05  2.1121E-05
  1.0121E+03  5.2488E-03  4.2025E-01  1.5352E-05  1.8997E-05  1.9780E-05  2.0623E-05  2.1091E-05
  1.0127E+03  5.2483E-03  4.2025E-01  1.5331E-05  1.8971E-05  1.9753E-05  2.0595E-05  2.1062E-05
  1.0133E+03  5.2479E-03  4.2025E-01  1.5310E-05  1.8945E-05  1.9726E-05  2.0566E-05  2.1033E-05
  1.0139E+03  5.2475E-03  4.2025E-01  1.5289E-05  1.8919E-05  1.9699E-05  2.0538E-05  2.1004E-05
  1.0145E+03  5.2470E-03  4.2025E-01  1.5268E-05  1.8893E-05  1.9672E-05  2.0510E-05  2.0975E-05
  1.0151E+03  5.2466E-03  4.2025E-01  1.5248E-05  1.8868E-05  1.9645E-05  2.0481E-05  2.0946E-05
  1.0157E+03  5.2461E-03  4.2025E-01  1.5227E-05  1.8842E-05  1.9618E-05  2.0453E-05  2.0917E-05
  1.0163E+03  5.2457E-03  4.2025E-01  1.5206E-05  1.8816E-05  1.9591E-05  2.0425E-05  2.0888E-05
  1.0169E+03  5.2453E-03  4.2025E-01  1.5186E-05  1.8791E-05  1.9564E-05  2.0397E-05  2.0859E-05
  1.0175E+03  5.2448E-03  4.2024E-01  1.5165E-05  1.8765E-05  1.9538E-05  2.0369E-05  2.0830E-05
  1.0181E+03  5.2444E-03  4.2024E-01  1.5144E-05  1.8740E-05  1.9511E-05  2.0341E-05  2.0801E-05
  1.0187E+03  5.2440E-03  4.2024E-01  1.5124E-05  1.8714E-05  1.9484E-05  2.0313E-05  2.0772E-05
  1.0193E+03  5.2435E-03  4.2024E-01  1.5104E-05  1.8689E-05  1.9458E-05  2.0285E-05  2.0744E-05
  1.0199E+03  5.2431E-03  4.2024E-01  1.5083E-05  1.8664E-05  1.9431E-05  2.0257E-05  2.0715E-05
  1.0205E+03  5.2427E-03  4.2024E-01  1.5063E-05  1.8639E-05  1.9405E-05  2.0230E-05  2.0687E-05
  1.0211E+03  5.2423E-03  4.2024E-01  1.5042E-05  1.8613E-05  1.9379E-05  2.0202E-05  2.0658E-05
  1.0217E+03  5.2418E-03  4.2024E-01  1.5022E-05  1.8588E-05  1.9352E-05  2.0174E-05  2.0630E-05
  1.0223E+03  5.2414E-03  4.2024E-01  1.5002E-05  1.8563E-05  1.9326E-05  2.0147E-05  2.0602E-05
  1.0229E+03  5.2410E-03  4.2024E-01  1.4982E-05  1.8538E-05  1.9300E-05  2.0119E-05  2.0573E-05
  1.0235E+03  5.2406E-03  4.2024E-01  1.4962E-05  1.8513E-05  1.9274E-05  2.0092E-05  2.0545E-05
  1.0241E+03  5.2401E-03  4.2024E-01  1.4942E-05  1.8488E-05  1.9248E-05  2.0065E-05  2.0517E-05
  1.0247E+03  5.2397E-03  4.2024E-01  1.4922E-05  1.8463E-05  1.9222E-05  2.0037E-05  2.0489E-05
  1.0253E+03  5.2393E-03  4.2024E-01  1.4902E-05  1.8438E-05  1.9196E-05  2.0010E-05  2.0461E-05
  1.0259E+03  5.2389E-03  4.2024E-01  1.4882E-05  1.8414E-05  1.9170E-05  1.9983E-05  2.0433E-05
  1.0265E+03  5.2385E-03  4.2024E-01  1.4862E-05  1.8389E-05  1.9144E-05  1.9956E-05  2.0405E-05
  1.0271E+03  5.2380E-03  4.2024E-01  1.4842E-05  1.8364E-05  1.9118E-05  1.9928E-05  2.0377E-05
  1.0277E+03  5.2376E-03  4.2024E-01  1.4822E-05  1.8340E-05  1.9092E-05  1.9901E-05  2.0350E-05
  1.0283E+03  5.2372E-03  4.2024E-01  1.4802E-05  1.8315E-05  1.9067E-05  1.9874E-05  2.0322E-05
  1.0289E+03  5.2368E-03  4.2024E-01  1.4782E-05  1.8291E-05  1.9041E-05  1.9848E-05  2.0294E-05
  1.0295E+03  5.2364E-03  4.2024E-01  1.4763E-05  1.8266E-05  1.9016E-05  1.9821E-05  2.0267E-05
  1.0301E+03  5.2360E-03  4.2024E-01  1.4743E-05  1.8242E-05  1.8990E-05  1.9794E-05  2.0239E-05
  1.0307E+03  5.2356E-03  4.2024E-01  1.4723E-05  1.8217E-05  1.8965E-05  1.9767E-05  2.0212E-05
  1.0313E+03  5.2351E-03  4.2024E-01  1.4704E-05  1.8193E-05  1.8939E-05  1.9740E-05  2.0184E-05
  1.0319E+03  5.2347E-03  4.2023E-01  1.4684E-05  1.8169E-05  1.8914E-05  1.9714E-05  2.0157E-05
  1.0325E+03  5.2343E-03  4.2023E-01  1.4665E-05  1.8145E-05  1.8888E-05  1.9687E-05  2.0130E-05
  1.0331E+03  5.2339E-03  4.2023E-01  1.4645E-05  1.8120E-05  1.8863E-05  1.9661E-05  2.0102E-05
  1.0337E+03  5.2335E-03  4.2023E-01  1.4626E-05  1.8096E-05  1.8838E-05  1.9634E-05  2.0075E-05
  1.0343E+03  5.2331E-03  4.2023E-01  1.4606E-05  1.8072E-05  1.8813E-05  1.9608E-05  2.0048E-05
  1.0349E+03  5.2327E-03  4.2023E-01  1.4587E-05  1.8048E-05  1.8788E-05  1.9582E-05  2.0021E-05
  1.0355E+03  5.2323E-03  4.2023E-01  1.4568E-05  1.8024E-05  1.8763E-05  1.9555E-05  1.9994E-05
  1.0361E+03  5.2319E-03  4.2023E-01  1.4548E-05  1.8000E-05  1.8738E-05  1.9529E-05  1.9967E-05
  1.0367E+03  5.2315E-03  4.2023E-01  1.4529E-05  1.7977E-05  1.8713E-05  1.9503E-05  1.9940E-05
  1.0373E+03  5.2311E-03  4.2023E-01  1.4510E-05  1.7953E-05  1.8688E-05  1.9477E-05  1.9913E-05
  1.0379E+03  5.2307E-03  4.2023E-01  1.4491E-05  1.7929E-05  1.8663E-05  1.9451E-05  1.9886E-05
  1.0385E+03  5.2303E-03  4.2023E-01  1.4472E-05  1.7905E-05  1.8638E-05  1.9425E-05  1.9860E-05
  1.0391E+03  5.2299E-03  4.2023E-01  1.4453E-05  1.7882E-05  1.8613E-05  1.9399E-05  1.9833E-05
  1.0397E+03  5.2295E-03  4.2023E-01  1.4434E-05  1.7858E-05  1.8589E-05  1.9373E-05  1.9806E-05
  1.0403E+03  5.2291E-03  4.2023E-01  1.4415E-05  1.7834E-05  1.8564E-05  1.9347E-05  1.9780E-05
  1.0409E+03  5.2287E-03  4.2023E-01  1.4396E-05  1.7811E-05  1.8540E-05  1.9321E-05  1.9753E-05
  1.0415E+03  5.2283E-03  4.2023E-01  1.4377E-05  1.7788E-05  1.8515E-05  1.9295E-05  1.9727E-05
  1.0421E+03  5.2279E-03  4.2023E-01  1.4358E-05  1.7764E-05  1.8491E-05  1.9270E-05  1.9701E-05
  1.0427E+03  5.2275E-03  4.2023E-01  1.4339E-05  1.7741E-05  1.8466E-05  1.9244E-05  1.9674E-05
  1.0433E+03  5.2271E-03  4.2023E-01  1.4320E-05  1.7717E-05  1.8442E-05  1.9218E-05  1.9648E-05
  1.0439E+03  5.2267E-03  4.2023E-01  1.4301E-05  1.7694E-05  1.8417E-05  1.9193E-05  1.9622E-05
  1.0445E+03  5.2263E-03  4.2023E-01  1.4283E-05  1.7671E-05  1.8393E-05  1.9167E-05  1.9596E-05
  1.0451E+03  5.2260E-03  4.2023E-01  1.4264E-05  1.7648E-05  1.8369E-05  1.9142E-05  1.9569E-05
  1.0457E+03  5.2256E-03  4.2023E-01  1.4245E-05  1.7625E-05  1.8345E-05  1.9117E-05  1.9543E-05
  1.0463E+03  5.2252E-03  4.2023E-01  1.4227E-05  1.7602E-05  1.8321E-05  1.9091E-05  1.9517E-05
  1.0469E+03  5.2248E-03  4.2022E-01  1.4208E-05  1.7579E-05  1.8297E-05  1.9066E-05  1.9491E-05
  1.0475E+03  5.2244E-03  4.2022E-01  1.4190E-05  1.7556E-05  1.8273E-05  1.9041E-05  1.9466E-05
  1.0481E+03  5.2240E-03  4.2022E-01  1.4171E-05  1.7533E-05  1.8249E-05  1.9016E-05  1.9440E-05
  1.0487E+03  5.2236E-03  4.2022E-01  1.4153E-05  1.7510E-05  1.8225E-05  1.8991E-05  1.9414E-05
  1.0493E+03  5.2233E-03  4.2022E-01  1.4134E-05  1.7487E-05  1.8201E-05  1.8966E-05  1.9388E-05
  1.0499E+03  5.2229E-03  4.2022E-01  1.4116E-05  1.7464E-05  1.8177E-05  1.8941E-05  1.9362E-05
  1.0505E+03  5.2225E-03  4.2022E-01  1.4097E-05  1.7441E-05  1.8153E-05  1.8916E-05  1.9337E-05
  1.0511E+03  5.2221E-03  4.2022E-01  1.4079E-05  1.7419E-05  1.8129E-05  1.8891E-05  1.9311E-05
  1.0517E+03  5.2217E-03  4.2022E-01  1.4061E-05  1.7396E-05  1.8106E-05  1.8866E-05  1.9286E-05
  1.0523E+03  5.2214E-03  4.2022E-01  1.4043E-05  1.7373E-05  1.8082E-05  1.8841E-05  1.9260E-05
  1.0529E+03  5.2210E-03  4.2022E-01  1.4024E-05  1.7351E-05  1.8058E-05  1.8816E-05  1.9235E-05
  1.0535E+03  5.2206E-03  4.2022E-01  1.4006E-05  1.7328E-05  1.8035E-05  1.8792E-05  1.9210E-05
  1.0541E+03  5.2202E-03  4.2022E-01  1.3988E-05  1.7306E-05  1.8011E-05  1.8767E-05  1.9184E-05
  1.0547E+03  5.2198E-03  4.2022E-01  1.3970E-05  1.7283E-05  1.7988E-05  1.8742E-05  1.9159E-05
  1.0553E+03  5.2195E-03  4.2022E-01  1.3952E-05  1.7261E-05  1.7965E-05  1.8718E-05  1.9134E-05
  1.0559E+03  5.2191E-03  4.2022E-01  1.3934E-05  1.7239E-05  1.7941E-05  1.8693E-05  1.9109E-05
  1.0565E+03  5.2187E-03  4.2022E-01  1.3916E-05  1.7216E-05  1.7918E-05  1.8669E-05  1.9084E-05
  1.0571E+03  5.2184E-03  4.2022E-01  1.3898E-05  1.7194E-05  1.7895E-05  1.8645E-05  1.9059E-05
  1.0577E+03  5.2180E-03  4.2022E-01  1.3880E-05  1.7172E-05  1.7872E-05  1.8620E-05  1.9034E-05
  1.0583E+03  5.2176E-03  4.2022E-01  1.3862E-05  1.7150E-05  1.7848E-05  1.8596E-05  1.9009E-05
  1.0589E+03  5.2172E-03  4.2022E-01  1.3845E-05  1.7128E-05  1.7825E-05  1.8572E-05  1.8984E-05
  1.0595E+03  5.2169E-03  4.2022E-01  1.3827E-05  1.7106E-05  1.7802E-05  1.8547E-05  1.8959E-05
  1.0601E+03  5.2165E-03  4.2022E-01  1.3809E-05  1.7084E-05  1.7779E-05  1.8523E-05  1.8934E-05
  1.0607E+03  5.2161E-03  4.2022E-01  1.3791E-05  1.7062E-05  1.7756E-05  1.8499E-05  1.8909E-05
  1.0613E+03  5.2158E-03  4.2022E-01  1.3774E-05  1.7040E-05  1.7733E-05  1.8475E-05  1.8885E-05
  1.0619E+03  5.2154E-03  4.2022E-01  1.3756E-05  1.7018E-05  1.7710E-05  1.8451E-05  1.8860E-05
  1.0625E+03  5.2150E-03  4.2022E-01  1.3738E-05  1.6996E-05  1.7688E-05  1.8427E-05  1.8835E-05
  1.0631E+03  5.2147E-03  4.2021E-01  1.3721E-05  1.6974E-05  1.7665E-05  1.8403E-05  1.8811E-05
  1.0637E+03  5.2143E-03  4.2021E-01  1.3703E-05  1.6953E-05  1.7642E-05  1.8380E-05  1.8786E-05
  1.0643E+03  5.2140E-03  4.2021E-01  1.3686E-05  1.6931E-05  1.7619E-05  1.8356E-05  1.8762E-05
  1.0649E+03  5.2136E-03  4.2021E-01  1.3668E-05  1.6909E-05  1.7597E-05  1.8332E-05  1.8738E-05
  1.0655E+03  5.2132E-03  4.2021E-01  1.3651E-05  1.6888E-05  1.7574E-05  1.8308E-05  1.8713E-05
  1.0661E+03  5.2129E-03  4.2021E-01  1.3633E-05  1.6866E-05  1.7552E-05  1.8285E-05  1.8689E-05
  1.0667E+03  5.2125E-03  4.2021E-01  1.3616E-05  1.6844E-05  1.7529E-05  1.8261E-05  1.8665E-05
  1.0673E+03  5.2122E-03  4.2021E-01  1.3599E-05  1.6823E-05  1.7507E-05  1.8238E-05  1.8641E-05
  1.0679E+03  5.2118E-03  4.2021E-01  1.3581E-05  1.6802E-05  1.7484E-05  1.8214E-05  1.8616E-05
  1.0685E+03  5.2114E-03  4.2021E-01  1.3564E-05  1.6780E-05  1.7462E-05  1.8191E-05  1.8592E-05
  1.0691E+03  5.2111E-03  4.2021E-01  1.3547E-05  1.6759E-05  1.7440E-05  1.8167E-05  1.8568E-05
  1.0697E+03  5.2107E-03  4.2021E-01  1.3530E-05  1.6737E-05  1.7417E-05  1.8144E-05  1.8544E-05
  1.0703E+03  5.2104E-03  4.2021E-01  1.3513E-05  1.6716E-05  1.7395E-05  1.8121E-05  1.8520E-05
  1.0709E+03  5.2100E-03  4.2021E-01  1.3496E-05  1.6695E-05  1.7373E-05  1.8097E-05  1.8497E-05
  1.0715E+03  5.2097E-03  4.2021E-01  1.3478E-05  1.6674E-05  1.7351E-05  1.8074E-05  1.8473E-05
  1.0721E+03  5.2093E-03  4.2021E-01  1.3461E-05  1.6653E-05  1.7329E-05  1.8051E-05  1.8449E-05
  1.0727E+03  5.2090E-03  4.2021E-01  1.3444E-05  1.6632E-05  1.7307E-05  1.8028E-05  1.8425E-05
  1.0733E+03  5.2086E-03  4.2021E-01  1.3427E-05  1.6610E-05  1.7285E-05  1.8005E-05  1.8402E-05
  1.0739E+03  5.2083E-03  4.2021E-01  1.3410E-05  1.6589E-05  1.7263E-05  1.7982E-05  1.8378E-05
  1.0745E+03  5.2079E-03  4.2021E-01  1.3394E-05  1.6568E-05  1.7241E-05  1.7959E-05  1.8354E-05
  1.0751E+03  5.2076E-03  4.2021E-01  1.3377E-05  1.6548E-05  1.7219E-05  1.7936E-05  1.8331E-05
  1.0757E+03  5.2072E-03  4.2021E-01  1.3360E-05  1.6527E-05  1.7197E-05  1.7913E-05  1.8307E-05
  1.0763E+03  5.2069E-03  4.2021E-01  1.3343E-05  1.6506E-05  1.7175E-05  1.7890E-05  1.8284E-05
  1.0769E+03  5.2065E-03  4.2021E-01  1.3326E-05  1.6485E-05  1.7153E-05  1.7867E-05  1.8260E-05
  1.0775E+03  5.2062E-03  4.2021E-01  1.3309E-05  1.6464E-05  1.7132E-05  1.7844E-05  1.8237E-05
  1.0781E+03  5.2058E-03  4.2021E-01  1.3293E-05  1.6444E-05  1.7110E-05  1.7822E-05  1.8214E-05
  1.0787E+03  5.2055E-03  4.2021E-01  1.3276E-05  1.6423E-05  1.7089E-05  1.7799E-05  1.8191E-05
  1.0793E+03  5.2052E-03  4.2021E-01  1.3259E-05  1.6402E-05  1.7067E-05  1.7777E-05  1.8167E-05
  1.0799E+03  5.2048E-03  4.2020E-01  1.3243E-05  1.6382E-05  1.7045E-05  1.7754E-05  1.8144E-05
  1.0805E+03  5.2045E-03  4.2020E-01  1.3226E-05  1.6361E-05  1.7024E-05  1.7731E-05  1.8121E-05
  1.0811E+03  5.2041E-03  4.2020E-01  1.3210E-05  1.6341E-05  1.7003E-05  1.7709E-05  1.8098E-05
